,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
ENSG00000184502,120.24689,-0.3396614469956948,0.08768150111586236,-3.873809671060103,0.00010714710458451158,0.00013625117428324473
ENSG00000184524,574.51794,1.1892155729967206,0.07270488308238504,16.35674967868622,3.893623248411758e-60,1.7735972059305268e-59
ENSG00000184545,789.6436,0.7461836624619419,0.07566132407361574,9.862154430920771,6.073204573060689e-23,1.2411632682577115e-22
ENSG00000184557,1100.8464,0.17818708111474216,0.062383203221442966,2.8563310621006064,0.004285680065476978,0.005112261991876351
ENSG00000184571,352.9062,0.557248418164928,0.08759155397523755,6.361896699794413,1.9927745339066958e-10,3.0423650970055073e-10
ENSG00000184575,4644.985,-0.4905398228307415,0.038420030943671954,-12.767814360949565,2.4802139558188943e-37,6.9863539126993545e-37
ENSG00000184584,1617.5018,-1.8779573187234335,0.06987216862803472,-26.877043543914606,4.074921640113162e-159,1.6775794243489925e-157
ENSG00000184602,1368.7122,0.5768223825516859,0.046146202576609674,12.499888405640174,7.475615056373143e-36,2.0354060994397786e-35
ENSG00000184613,1844.4207,0.5974141035243792,0.09045348012578125,6.604655815272528,3.9844194545678163e-11,6.208004300393087e-11
ENSG00000184634,974.1029,0.522610980552599,0.055687164547661296,9.384765498435621,6.305659998270962e-21,1.2345449710620383e-20
ENSG00000184635,2168.1108,0.5416527296505868,0.047222390970852866,11.470252109532357,1.861162656599539e-30,4.4898768880512445e-30
ENSG00000184640,17836.852,-0.3750486643544726,0.07114789596358573,-5.271395018433526,1.353907219459478e-07,1.900610322137866e-07
ENSG00000184672,361.75504,0.9893102710231861,0.09646390712791736,10.255755758589551,1.1150032108963587e-24,2.37091559576471e-24
ENSG00000184677,1079.773,0.4003258869454259,0.03984037451920475,10.048246076413058,9.351698660981269e-24,1.948744998409386e-23
ENSG00000184678,2634.6106,-0.016247005583752045,0.06315360759889689,-0.2572617179202259,0.7969767427514979,0.8071503405328384
ENSG00000184697,2299.9126,1.378927465998873,0.09583535346206387,14.388505036867395,6.110242970147113e-47,2.1058892630138784e-46
ENSG00000184702,1450.3888,-0.19323503077230625,0.07893600286618581,-2.4479961456863086,0.014365319229339635,0.01666310266919915
ENSG00000184708,1173.6046,0.3140204518203839,0.03142300116174521,9.993331006290916,1.6300998352378112e-23,3.378065391134575e-23
ENSG00000184719,795.37506,0.5690063073284473,0.05666770717676082,10.04110340221766,1.0054310897487432e-23,2.0937014523187805e-23
ENSG00000184743,2682.572,-1.1242878001165408,0.04828231291960597,-23.285707169591745,6.188328621956919e-120,1.1823951657263778e-118
ENSG00000184787,3089.5583,-0.3085291924673644,0.03504838039400737,-8.802951491593523,1.3326417086257396e-18,2.4798147979708545e-18
ENSG00000184792,523.0055,1.2229923160396536,0.06658580984815257,18.367161394126764,2.40674404335989e-75,1.508780410227707e-74
ENSG00000184831,2448.6462,0.659795600308955,0.05011834525570725,13.16475228666534,1.3999603071172993e-39,4.142139905968201e-39
ENSG00000184838,1004.5398,-0.8895590326401497,0.07824830426273836,-11.368412913502016,6.0069876444226015e-30,1.4304057241141475e-29
ENSG00000184845,173.82281,1.5032637163853968,0.08810878360379622,17.061451252637973,2.8732745904403734e-65,1.4462953610704063e-64
ENSG00000184857,726.9302,1.0138018766043126,0.04956268493001378,20.45494262540209,5.42860898811119e-93,5.227872642891645e-92
ENSG00000184860,522.8829,0.9004516258048183,0.0760993323901047,11.832582461944243,2.648654353897271e-32,6.657758950837034e-32
ENSG00000184867,5150.736,-0.26949143915288504,0.05565857549600999,-4.841867344812016,1.2862462489555746e-06,1.74945845396092e-06
ENSG00000184895,118.797134,2.080218862918709,0.09111654926535222,22.83030777274758,2.293363351452878e-115,3.919328523595646e-114
ENSG00000184897,1926.5973,0.04656739789607016,0.03870555368274968,1.2031192804464221,0.22893016534312538,0.24493912483796035
ENSG00000184898,896.8874,1.0067951830339357,0.05968881666689381,16.86740061630927,7.816098833366312e-64,3.834433416205095e-63
ENSG00000184900,8638.786,-1.1134448607401335,0.05388593998536299,-20.662994113911306,7.459263213222396e-95,7.528388651592611e-94
ENSG00000184905,1366.0643,0.733768445182895,0.08570490650627387,8.561568702361058,1.1134203705187147e-17,2.0250153391246703e-17
ENSG00000184908,528.0956,0.8868661373529745,0.08377341955718659,10.58648604820971,3.442739241391342e-26,7.581620608799316e-26
ENSG00000184916,584.3807,1.1906487043608174,0.07388489847997975,16.11491290988837,2.0044616670548323e-58,8.844733249103826e-58
ENSG00000184922,794.1418,0.5031960461786742,0.0680394253060546,7.395653974371481,1.4071399872337867e-13,2.3258191290094874e-13
ENSG00000184933,68.97831,1.523167829159581,0.08408197543464288,18.115271689157005,2.4147760144147648e-73,1.4385388688557375e-72
ENSG00000184937,209.65784,0.33152724717006365,0.08464274305636593,3.916782882961278,8.973850068175223e-05,0.00011435668951892265
ENSG00000184967,887.25476,1.196431630817559,0.04991476183353468,23.96949493233382,5.787247564663693e-127,1.2910842797890326e-125
ENSG00000184984,138.12056,0.7663244396147615,0.08262682369242988,9.274523760798647,1.7841428123895155e-20,3.458021500149878e-20
ENSG00000184986,455.55722,1.0434336445786045,0.08170962053847108,12.770021910545134,2.4108659124090787e-37,6.792609038255119e-37
ENSG00000184990,3923.2764,0.35866155573729,0.05830902943650101,6.151046573805097,7.697330938401538e-10,1.1567238414707783e-09
ENSG00000184992,1567.6187,-0.042862633965600416,0.043542019358521866,-0.9843970168832216,0.32492034424279637,0.3433488333799683
ENSG00000185009,4195.875,-1.0018479999237229,0.0375389172743908,-26.688249759595163,6.443733867469506e-157,2.5818037368657087e-155
ENSG00000185010,449.40726,1.456770399501574,0.07594940379611499,19.180800989725363,5.35490658500027e-82,3.916470139701052e-81
ENSG00000185015,1883.4906,-0.8251222660739835,0.0728275267669032,-11.329813089972514,9.340384525054e-30,2.2157981506959787e-29
ENSG00000185022,2152.5508,-1.1185037764425774,0.05967006208867055,-18.74480664659717,2.134462816119307e-78,1.4333444247258574e-77
ENSG00000185024,946.1222,0.7281661360814056,0.049647574920124976,14.666700986964795,1.0534374659518318e-48,3.7739775245523155e-48
ENSG00000185043,4268.1465,-1.30784238376025,0.05707305063544211,-22.91523528528692,3.275196840963103e-116,5.72800848974277e-115
ENSG00000185046,1717.533,-0.42510422188917146,0.0643502281998993,-6.606102787524174,3.9456898686218934e-11,6.149260391061569e-11
ENSG00000185049,1068.7725,0.6995656099666577,0.038570036041410675,18.137540997254188,1.610786901453525e-73,9.638974565141472e-73
ENSG00000185052,559.19885,1.0273375908942317,0.0742999516299679,13.826894477813749,1.754322478973216e-43,5.604475546159766e-43
ENSG00000185069,69.91641,-0.3521748039060483,0.07772255691569553,-4.531178822231066,5.865546089827426e-06,7.808561190813707e-06
ENSG00000185085,929.0482,0.5950584716461734,0.05007394801270299,11.883594069619122,1.4403827037969772e-32,3.649700675018567e-32
ENSG00000185088,17028.361,-0.8499387550350029,0.07526468601320581,-11.292663266885537,1.4264769239208717e-29,3.3733110044555945e-29
ENSG00000185100,1240.6735,0.12667512027634745,0.05141201414491849,2.4639205909980455,0.013742655441214544,0.01596402716821005
ENSG00000185104,2133.6226,0.17943471428538843,0.019906056709198917,9.01407631389238,1.985364396117205e-19,3.768166265127395e-19
ENSG00000185115,1305.6066,0.21754210589263312,0.052100947224731714,4.175396369557143,2.974676490520798e-05,3.8571949730965645e-05
ENSG00000185122,2456.2603,0.6935671674693906,0.06739378612962142,10.29126284929923,7.715770550037551e-25,1.64504237745951e-24
ENSG00000185129,1765.1399,-0.582295268031403,0.04323476088726916,-13.468219924927693,2.4059666447066786e-41,7.394428015286303e-41
ENSG00000185133,506.83554,1.4372221553374813,0.0749072095820867,19.186699963272673,4.7804896242317343e-82,3.507058524084273e-81
ENSG00000185149,249.79315,1.8875665195024967,0.08507961063033649,22.185885731233643,4.700849389469594e-109,6.760645340437663e-108
ENSG00000185155,836.5639,0.44051585534182774,0.08229719188485413,5.352744671509257,8.663004798524282e-08,1.224142456786045e-07
ENSG00000185158,1715.6248,-0.28022811877877996,0.036295311279419255,-7.720780147646216,1.1561983121618614e-14,1.961100917414569e-14
ENSG00000185163,4245.5,-0.543127820330169,0.06619383031057498,-8.205112436942633,2.3037518323504234e-16,4.067641407746216e-16
ENSG00000185187,994.73035,0.9644366888143847,0.049624437418614595,19.434712794398664,3.9260535034375887e-84,3.0266487111442927e-83
ENSG00000185201,20711.648,-0.6388212261316545,0.06419434676795832,-9.951362671245576,2.4875340061378827e-23,5.130967182081928e-23
ENSG00000185215,1065.9984,0.2585306885235593,0.08212423633713047,3.148043745116336,0.0016436709356257408,0.00199606465370465
ENSG00000185219,2386.1948,-0.8489265978960656,0.08259207979121866,-10.27854728978898,8.804462284539702e-25,1.8754882320196593e-24
ENSG00000185222,6273.6025,-1.21609158122352,0.052252997336495126,-23.273144952665973,8.294925081148123e-120,1.5798601346924406e-118
ENSG00000185231,43.35813,-0.40826284686771197,0.07812905559581876,-5.2254931760567835,1.7369152691753398e-07,2.429734344315807e-07
ENSG00000185236,1409.2429,0.21281187975144158,0.06555692843579593,3.2462149284474457,0.001169505097038926,0.0014282029625409109
ENSG00000185245,470.62894,1.00032463097416,0.07483479396681232,13.367106100643282,9.413241800028944e-41,2.85639910750625e-40
ENSG00000185246,3002.0745,-0.19043883362482725,0.07658652818308212,-2.4865839742673566,0.012897612654676975,0.015001300932333025
ENSG00000185247,121.35512,1.0727099632661432,0.08284152713429879,12.948939986670164,2.3822069673655663e-38,6.853707845590654e-38
ENSG00000185252,1531.3113,0.1424234794540742,0.041410034788881125,3.4393470128722483,0.0005831192596970135,0.0007220432797075164
ENSG00000185261,633.314,0.581382390487127,0.07236112088357104,8.03445805410575,9.399342781555478e-16,1.6371638052200441e-15
ENSG00000185264,51.50941,-0.6797000574194292,0.08135563826814682,-8.354676724176747,6.561215044045348e-17,1.1735347301830884e-16
ENSG00000185274,805.5536,0.9193750904780438,0.0672863915801201,13.663611153576483,1.674684928959932e-42,5.2437860556560345e-42
ENSG00000185278,1294.221,0.013850323520685041,0.076241297652396,0.1816643203507932,0.8558461682238843,0.8634136501323901
ENSG00000185305,760.0521,0.8095274589512382,0.05821463280506655,13.905910248750779,5.832016141251063e-44,1.885255082897672e-43
ENSG00000185313,65.57363,-0.40417807076189405,0.08600345312432456,-4.6995563094149695,2.607273268337799e-06,3.5143039778000488e-06
ENSG00000185324,2104.7993,-0.0921423998427489,0.0359488960683507,-2.5631496351808916,0.010372733312131257,0.012123448300422678
ENSG00000185332,11150.344,-1.5116601027783754,0.1317353957780397,-11.474972947478474,1.762327840899125e-30,4.2531602606711355e-30
ENSG00000185338,839.8056,1.1694439582350906,0.059064060650372105,19.799586167256233,3.001492614738792e-87,2.488434707582749e-86
ENSG00000185339,765.0792,1.0560269274030594,0.06964163364499058,15.163729972021137,6.147657257666148e-52,2.353753082353482e-51
ENSG00000185340,973.13025,0.16879685470664535,0.0665748205633682,2.5354458829667994,0.011230427913753158,0.013097792679786101
ENSG00000185345,433.3613,0.9577027803567688,0.08373547205591646,11.43724107409628,2.7241083886617872e-30,6.538733419388542e-30
ENSG00000185359,5246.561,-0.4442323329012562,0.06665703031283947,-6.6644483082482635,2.6566138355303947e-11,4.1586611459106395e-11
ENSG00000185361,1587.8643,0.6160277253405976,0.06356715484506927,9.690975266110739,3.293683312339028e-22,6.633881318396361e-22
ENSG00000185379,1318.4463,-0.06389034037294475,0.050302752591585176,-1.2701161881076175,0.2040432461070557,0.2190945673893096
ENSG00000185385,491.9696,-2.011337473909596,0.10654460324540799,-18.877891630764356,1.7336979713288335e-79,1.1888781738133615e-78
ENSG00000185386,535.0229,0.8280009307403353,0.07186808269340995,11.52112175125913,1.0325787941252364e-30,2.5036012858976586e-30
ENSG00000185404,1309.333,-0.5110831082994043,0.07751631584921859,-6.593232698178551,4.3035124066096413e-11,6.695594627426429e-11
ENSG00000185414,2300.365,0.4975532526163246,0.035046526870320595,14.196934676505169,9.570814937844224e-46,3.207226935814652e-45
ENSG00000185432,2052.4968,-0.6253389273805172,0.06275868934480994,-9.964180799646222,2.1866908181012072e-23,4.51586898825245e-23
ENSG00000185437,520.01685,1.457738617836496,0.06175021588533108,23.60702058991158,3.2645892632744396e-123,6.78989225243538e-122
ENSG00000185442,940.2797,1.0995357046296106,0.06428515781303876,17.104036795358,1.3847205168093612e-65,7.00842914718046e-65
ENSG00000185475,3969.9497,-1.0968783197836625,0.058614081839337764,-18.713563112533695,3.838339027621064e-78,2.566032452617207e-77
ENSG00000185477,561.4198,0.8001931886134023,0.08143074861729396,9.82667115556224,8.64284670751976e-23,1.760008559511928e-22
ENSG00000185479,138.77222,-0.6758992101141147,0.0921483423786655,-7.334903620258731,2.2188110166404843e-13,3.650783680724214e-13
ENSG00000185480,1326.5994,0.7929250960151263,0.05052220006232776,15.69458762755616,1.647094934376971e-55,6.839583124379934e-55
ENSG00000185483,1825.6814,0.6468716033338696,0.056605378034889485,11.42774106967648,3.039121836771979e-30,7.28464978081799e-30
ENSG00000185499,927.41,-0.02193820561585136,0.06385897922761107,-0.34354143898319334,0.7311911717193482,0.7446799487543817
ENSG00000185504,1799.8643,-0.25503902629302533,0.06324536990459323,-4.0325327637067545,5.517891908335657e-05,7.087417718651353e-05
ENSG00000185507,977.2054,0.3444441518862619,0.06232848784013042,5.526271594615685,3.271076285203876e-08,4.684137448809758e-08
ENSG00000185513,929.38306,0.3624937278045847,0.059788678496284914,6.062915871724928,1.3367559583462063e-09,1.9935685772423193e-09
ENSG00000185515,1377.3373,0.6537751214959628,0.040512716424805896,16.137528637691076,1.3899634808789523e-58,6.160474473151997e-58
ENSG00000185518,456.3025,0.9787890323946913,0.06842090112425363,14.305409842778776,2.0244165816390963e-46,6.905612371308763e-46
ENSG00000185527,471.66925,1.3375289405292303,0.07969417733287561,16.783270563701148,3.2351727540398657e-63,1.5710324115686093e-62
ENSG00000185551,2670.0989,-1.3908082734386065,0.0732157604733386,-18.996023048139577,1.8396738842957384e-80,1.2941452221880767e-79
ENSG00000185559,4534.816,-1.0178595486148518,0.10517553551034133,-9.677721569715908,3.7497933378357494e-22,7.542398285304278e-22
ENSG00000185565,662.807,0.7937239158332263,0.06666481123641783,11.906190104077405,1.0988429481074387e-32,2.7907862027405375e-32
ENSG00000185585,1889.7078,-0.5815517649510311,0.05312903793303011,-10.946024764914531,6.942813003974738e-28,1.5860964871780581e-27
ENSG00000185591,1612.3312,0.2554990329484608,0.04052852629340497,6.30417773147693,2.8972787915335713e-10,4.406423755563309e-10
ENSG00000185608,1989.9587,-0.4361919655429165,0.03111595512569782,-14.018273383569621,1.2051103171916954e-44,3.946752761059735e-44
ENSG00000185615,307.2777,1.5728798134415187,0.08478824623876033,18.55068223739823,8.052345550933244e-77,5.214437821631366e-76
ENSG00000185619,1013.0156,0.5618959713041093,0.0617829329745922,9.094679456787606,9.486588670538479e-20,1.8134567141064461e-19
ENSG00000185621,909.94867,0.2495318215697502,0.06583558506974668,3.7902271439586124,0.00015050958612052527,0.00019024106791769286
ENSG00000185627,2100.971,0.1889715779763819,0.038726211888555906,4.879681455036025,1.062573220428821e-06,1.450008791518086e-06
ENSG00000185630,2526.7542,0.7387234368340615,0.054458671929440886,13.564844875232819,6.471643504616232e-42,2.0085567146451414e-41
ENSG00000185633,534.7923,0.49401740226695867,0.08597978605132522,5.745738910911657,9.152043289473027e-09,1.3322172370338622e-08
ENSG00000185640,82.04028,-0.3479986226973044,0.07993870685566522,-4.353318140680455,1.3409233623761041e-05,1.763365738887566e-05
ENSG00000185650,5696.115,-0.45614342028297444,0.04653261198069078,-9.802660991226029,1.096580473227398e-22,2.22926082967321e-22
ENSG00000185651,5125.155,-0.40357337790776143,0.04177971043056433,-9.65955421300679,4.47808328410567e-22,8.996719393524389e-22
ENSG00000185658,1536.1571,0.1977055359179952,0.05211334165388824,3.793760477519563,0.00014838281668268815,0.00018761225792702946
ENSG00000185664,1867.6042,0.7485448944922016,0.08903113963904467,8.407675084549032,4.182177850620112e-17,7.51274413711635e-17
ENSG00000185666,503.6989,1.8895988165547244,0.08307867987330993,22.744689966622612,1.6196222083449265e-114,2.661601379420058e-113
ENSG00000185670,2610.2803,0.3674630613403756,0.06127818780609336,5.996637212953545,2.014454047596663e-09,2.9875166489487525e-09
ENSG00000185684,1049.8184,-0.054737681958189656,0.07227473872795773,-0.7573556531864115,0.4488368169961502,0.46883469069787076
ENSG00000185686,201.95253,0.9988245673825514,0.08210355304041016,12.165424398758294,4.749703447073311e-34,1.2492085026550663e-33
ENSG00000185689,1248.7654,-0.011426179253575969,0.08761142638073259,-0.1304188246396226,0.8962350738786193,0.9016540296494676
ENSG00000185710,2559.1125,0.04587074182179309,0.08297847207754336,0.5528029219304845,0.5803983674874251,0.5989467174174652
ENSG00000185721,3927.02,-0.342151168831633,0.026776573484839594,-12.778004214219296,2.1758131997658504e-37,6.134676896492089e-37
ENSG00000185722,1589.613,-0.02555642265752131,0.034516908166962776,-0.7404030086907428,0.4590554937602144,0.47875727476689894
ENSG00000185728,3187.4014,-0.20750057744833925,0.03572407668894422,-5.808423804905668,6.306371794469186e-09,9.220201866944209e-09
ENSG00000185730,1017.4617,0.3287638488818316,0.044786716902203594,7.340655257221049,2.1255064874650745e-13,3.4982233438427797e-13
ENSG00000185736,975.74756,-0.25125738814311976,0.08052574851587632,-3.1202117679611794,0.001807210652875496,0.002190004412446737
ENSG00000185753,1506.7555,-0.2624201495476816,0.04113127118205549,-6.380064170303803,1.7701379518047974e-10,2.705914592652989e-10
ENSG00000185800,1460.9429,-0.01672695611330948,0.04238033981077084,-0.39468669170647785,0.6930741255554254,0.708207780975264
ENSG00000185803,2440.17,0.19888322071537282,0.055084561358472936,3.610507478149887,0.00030559849009157596,0.0003819981126144699
ENSG00000185808,2071.9578,-0.7033760639276426,0.0411080736053876,-17.110411708406073,1.2411906480244015e-65,6.292621228663703e-65
ENSG00000185811,890.87537,-0.3481887240060732,0.08175335572269037,-4.259014457915819,2.0533019094438597e-05,2.6789976993179524e-05
ENSG00000185834,32474.574,-0.136429114130383,0.07572910526065606,-1.8015413447815123,0.0716175967986301,0.07951610840107401
ENSG00000185838,823.65314,1.2262291549895579,0.058031085104168705,21.13055705900407,4.166034446542079e-99,4.708404968827746e-98
ENSG00000185862,408.4844,-1.4037839344177094,0.10200702239496542,-13.761640144561198,4.335775693573094e-43,1.3737792332453232e-42
ENSG00000185880,1246.6742,-0.12514400106076382,0.06239266867637865,-2.0057484912188452,0.04488308873561931,0.05061176610059481
ENSG00000185883,13618.854,0.190701369570822,0.0706990673564224,2.697367542480013,0.006989008322985097,0.008249095537868123
ENSG00000185885,13544.864,0.07390539713223009,0.07061705589044344,1.046565821816308,0.2952998722193432,0.31315326805237953
ENSG00000185897,66.28951,-0.24403578031580891,0.08029556757619073,-3.039218573108019,0.0023719269741637435,0.002861311564845599
ENSG00000185917,1006.125,0.7728061276243576,0.040236574771472106,19.20655851084721,3.261857625221049e-82,2.400310463768315e-81
ENSG00000185942,650.18085,0.4283015035885159,0.07175181139404996,5.969208236937039,2.384076753765572e-09,3.5286927983829444e-09
ENSG00000185946,1561.4402,0.08828547287643222,0.044717434982262744,1.9742964441375233,0.04834804499997894,0.05433485732643037
ENSG00000185947,765.7506,0.9987370532803339,0.06859876922829261,14.559110382237277,5.111870058388915e-48,1.8027731321607066e-47
ENSG00000185950,2047.9147,-0.5244436294296964,0.04376728880620848,-11.982547782473171,4.386327886260783e-33,1.125952605044015e-32
ENSG00000185963,2269.4873,-0.6381262572601109,0.028972406124865634,-22.025311067016883,1.6477432922746326e-107,2.276812530732422e-106
ENSG00000185972,222.15152,1.1563091643748458,0.07595995847859167,15.222614487088437,2.503239379844746e-52,9.661342709581204e-52
ENSG00000185973,736.6029,0.6913907406971116,0.053067261512691526,13.028573945383616,8.416599779080953e-39,2.44320003279355e-38
ENSG00000186001,1445.5155,-0.11371594916135955,0.04608761662494099,-2.467386198049141,0.013610347651346395,0.015811866259031207
ENSG00000186009,102.14925,-0.13753350722986304,0.08807580133710956,-1.5615356901886641,0.118397409690281,0.12960535161637118
ENSG00000186010,6181.457,-0.12992023986928714,0.048975767022040324,-2.652745383463209,0.007984007166017233,0.009385576081727647
